2020-09-26 19:49:05.071,actions,519,NOTICE,sshd,Unban,51.107.89.12,AS8075,Microsoft Corporation,microsoft.com,51.107.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 01:07:02.856,filter,519,INFO,sshd,Found,51.103.136.3,AS8075,Microsoft Corporation,microsoft.com,51.103.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 01:07:02.937,actions,519,NOTICE,sshd,Ban,51.103.136.3,AS8075,Microsoft Corporation,microsoft.com,51.103.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 01:07:05.568,filter,519,INFO,sshd,Found,51.103.136.3,AS8075,Microsoft Corporation,microsoft.com,51.103.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 04:07:05.264,actions,519,NOTICE,sshd,Unban,51.103.136.3,AS8075,Microsoft Corporation,microsoft.com,51.103.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 05:28:57.068,filter,519,INFO,sshd,Found,51.107.89.12,AS8075,Microsoft Corporation,microsoft.com,51.107.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 05:28:57.093,filter,519,INFO,sshd,Found,51.107.89.12,AS8075,Microsoft Corporation,microsoft.com,51.107.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 05:28:57.191,actions,519,NOTICE,sshd,Ban,51.107.89.12,AS8075,Microsoft Corporation,microsoft.com,51.107.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 05:28:58.951,filter,519,INFO,sshd,Found,51.107.89.12,AS8075,Microsoft Corporation,microsoft.com,51.107.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 06:01:55.589,filter,519,INFO,sshd,Found,51.103.154.236,AS8075,Microsoft Corporation,microsoft.com,51.103.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 06:01:55.590,filter,519,INFO,sshd,Found,51.103.154.236,AS8075,Microsoft Corporation,microsoft.com,51.103.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 06:01:56.123,actions,519,NOTICE,sshd,Ban,51.103.154.236,AS8075,Microsoft Corporation,microsoft.com,51.103.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 06:01:57.197,filter,519,INFO,sshd,Found,51.103.154.236,AS8075,Microsoft Corporation,microsoft.com,51.103.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 07:46:25.329,filter,519,INFO,sshd,Found,51.103.136.3,AS8075,Microsoft Corporation,microsoft.com,51.103.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 07:46:25.333,filter,519,INFO,sshd,Found,51.103.136.3,AS8075,Microsoft Corporation,microsoft.com,51.103.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 07:46:25.724,actions,519,NOTICE,sshd,Ban,51.103.136.3,AS8075,Microsoft Corporation,microsoft.com,51.103.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 07:46:28.041,filter,519,INFO,sshd,Found,51.103.136.3,AS8075,Microsoft Corporation,microsoft.com,51.103.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 08:28:59.213,actions,519,NOTICE,sshd,Unban,51.107.89.12,AS8075,Microsoft Corporation,microsoft.com,51.107.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 08:52:13.008,filter,519,INFO,sshd,Found,51.103.129.240,AS8075,Microsoft Corporation,microsoft.com,51.103.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 08:52:13.010,filter,519,INFO,sshd,Found,51.103.129.240,AS8075,Microsoft Corporation,microsoft.com,51.103.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 08:52:13.045,actions,519,NOTICE,sshd,Ban,51.103.129.240,AS8075,Microsoft Corporation,microsoft.com,51.103.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 08:52:14.622,filter,519,INFO,sshd,Found,51.103.129.240,AS8075,Microsoft Corporation,microsoft.com,51.103.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 09:01:58.506,actions,519,NOTICE,sshd,Unban,51.103.154.236,AS8075,Microsoft Corporation,microsoft.com,51.103.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 10:46:27.913,actions,519,NOTICE,sshd,Unban,51.103.136.3,AS8075,Microsoft Corporation,microsoft.com,51.103.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-27 11:52:15.606,actions,519,NOTICE,sshd,Unban,51.103.129.240,AS8075,Microsoft Corporation,microsoft.com,51.103.0.0/16,hosting,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-30 05:23:31.745,filter,519,INFO,sshd,Found,179.43.156.230,AS51852,Private Layer INC,privatelayer.com,179.43.128.0/18,isp,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-30 05:23:31.757,actions,519,NOTICE,sshd,Ban,179.43.156.230,AS51852,Private Layer INC,privatelayer.com,179.43.128.0/18,isp,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-30 05:23:31.767,filter,519,INFO,sshd,Found,179.43.156.230,AS51852,Private Layer INC,privatelayer.com,179.43.128.0/18,isp,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-30 05:23:33.499,filter,519,INFO,sshd,Found,179.43.156.230,AS51852,Private Layer INC,privatelayer.com,179.43.128.0/18,isp,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-09-30 08:23:33.710,actions,519,NOTICE,sshd,Unban,179.43.156.230,AS51852,Private Layer INC,privatelayer.com,179.43.128.0/18,isp,41,Zurich,EU,Europe,CH,Switzerland,False,47.3667,8.55,8001,Zurich,ZH,False,False,False,False,False,False,False,200
2020-10-03 22:36:38.050,filter,519,INFO,sshd,Found,185.31.102.37,AS60478,K-SYS SA,k-sys.ch,185.31.100.0/22,isp,41,Meyrin,EU,Europe,CH,Switzerland,False,46.2342,6.0802,1217,Geneva,GE,False,False,False,False,False,False,False,200
2020-10-03 22:36:38.052,filter,519,INFO,sshd,Found,185.31.102.37,AS60478,K-SYS SA,k-sys.ch,185.31.100.0/22,isp,41,Meyrin,EU,Europe,CH,Switzerland,False,46.2342,6.0802,1217,Geneva,GE,False,False,False,False,False,False,False,200
2020-10-03 22:36:38.713,actions,519,NOTICE,sshd,Ban,185.31.102.37,AS60478,K-SYS SA,k-sys.ch,185.31.100.0/22,isp,41,Meyrin,EU,Europe,CH,Switzerland,False,46.2342,6.0802,1217,Geneva,GE,False,False,False,False,False,False,False,200
2020-10-03 22:36:40.181,filter,519,INFO,sshd,Found,185.31.102.37,AS60478,K-SYS SA,k-sys.ch,185.31.100.0/22,isp,41,Meyrin,EU,Europe,CH,Switzerland,False,46.2342,6.0802,1217,Geneva,GE,False,False,False,False,False,False,False,200
2020-10-04 01:36:41.240,actions,519,NOTICE,sshd,Unban,185.31.102.37,AS60478,K-SYS SA,k-sys.ch,185.31.100.0/22,isp,41,Meyrin,EU,Europe,CH,Switzerland,False,46.2342,6.0802,1217,Geneva,GE,False,False,False,False,False,False,False,200
