2020-09-24 22:21:43.982,actions,519,NOTICE,sshd,Ban,110.49.71.246,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-24 22:21:45.351,filter,519,INFO,sshd,Found,110.49.71.246,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-24 22:34:18.183,filter,519,INFO,sshd,Found,110.49.71.247,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-24 22:34:18.185,filter,519,INFO,sshd,Found,110.49.71.247,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-24 22:34:18.591,actions,519,NOTICE,sshd,Ban,110.49.71.247,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-24 22:34:20.897,filter,519,INFO,sshd,Found,110.49.71.247,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-24 22:38:28.816,filter,519,INFO,sshd,Found,110.49.70.249,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-24 22:38:28.817,filter,519,INFO,sshd,Found,110.49.70.249,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-24 22:38:29.058,actions,519,NOTICE,sshd,Ban,110.49.70.249,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-24 22:38:30.422,filter,519,INFO,sshd,Found,110.49.70.249,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-24 23:51:47.372,actions,519,NOTICE,sshd,Unban,110.49.70.246,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-25 00:06:32.255,actions,519,NOTICE,sshd,Unban,110.49.71.240,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-25 00:10:44.753,actions,519,NOTICE,sshd,Unban,110.49.70.240,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-25 00:14:59.574,actions,519,NOTICE,sshd,Unban,110.49.70.241,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-25 00:19:06.452,actions,519,NOTICE,sshd,Unban,110.49.71.249,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-25 00:23:14.902,actions,519,NOTICE,sshd,Unban,110.49.71.241,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-25 00:31:38.667,actions,519,NOTICE,sshd,Unban,110.49.70.247,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-25 00:35:47.967,actions,519,NOTICE,sshd,Unban,110.49.70.245,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-25 00:44:08.673,actions,519,NOTICE,sshd,Unban,110.49.71.243,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-25 00:48:22.997,actions,519,NOTICE,sshd,Unban,110.49.71.242,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-25 01:00:52.220,actions,519,NOTICE,sshd,Unban,110.49.70.244,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-25 01:13:25.772,actions,519,NOTICE,sshd,Unban,110.49.71.244,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-25 01:17:35.995,actions,519,NOTICE,sshd,Unban,110.49.71.248,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-25 01:21:45.656,actions,519,NOTICE,sshd,Unban,110.49.71.246,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-25 01:34:21.628,actions,519,NOTICE,sshd,Unban,110.49.71.247,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-25 01:38:31.448,actions,519,NOTICE,sshd,Unban,110.49.70.249,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-09-25 07:26:33.133,filter,519,INFO,sshd,Found,113.53.29.172,AS23969,TOT Public Company Limited,tot.co.th,113.53.29.0/24,isp,66,Takhli,AS,Asia,TH,Thailand,False,15.6454,100.2218,60140,Nakhon Sawan,60,False,False,False,False,False,False,False,200
2020-09-25 07:26:33.622,actions,519,NOTICE,sshd,Ban,113.53.29.172,AS23969,TOT Public Company Limited,tot.co.th,113.53.29.0/24,isp,66,Takhli,AS,Asia,TH,Thailand,False,15.6454,100.2218,60140,Nakhon Sawan,60,False,False,False,False,False,False,False,200
2020-09-25 07:26:35.225,filter,519,INFO,sshd,Found,113.53.29.172,AS23969,TOT Public Company Limited,tot.co.th,113.53.29.0/24,isp,66,Takhli,AS,Asia,TH,Thailand,False,15.6454,100.2218,60140,Nakhon Sawan,60,False,False,False,False,False,False,False,200
2020-09-25 10:26:35.516,actions,519,NOTICE,sshd,Unban,113.53.29.172,AS23969,TOT Public Company Limited,tot.co.th,113.53.29.0/24,isp,66,Takhli,AS,Asia,TH,Thailand,False,15.6454,100.2218,60140,Nakhon Sawan,60,False,False,False,False,False,False,False,200
2020-09-26 12:10:57.993,filter,519,INFO,sshd,Found,122.155.17.174,AS9335,CAT Telecom Public Company Limited,cattelecom.com,122.155.16.0/20,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-09-26 12:10:57.993,filter,519,INFO,sshd,Found,122.155.17.174,AS9335,CAT Telecom Public Company Limited,cattelecom.com,122.155.16.0/20,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-09-26 12:10:58.583,actions,519,NOTICE,sshd,Ban,122.155.17.174,AS9335,CAT Telecom Public Company Limited,cattelecom.com,122.155.16.0/20,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-09-26 12:10:59.861,filter,519,INFO,sshd,Found,122.155.17.174,AS9335,CAT Telecom Public Company Limited,cattelecom.com,122.155.16.0/20,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-09-26 15:10:59.378,actions,519,NOTICE,sshd,Unban,122.155.17.174,AS9335,CAT Telecom Public Company Limited,cattelecom.com,122.155.16.0/20,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-09-26 15:24:11.804,filter,519,INFO,sshd,Found,180.183.19.194,AS45629,JasTel Network International Gateway,jastel.co.th,180.183.0.0/17,isp,66,Khon Kaen,AS,Asia,TH,Thailand,False,16.2931,102.6157,40000,Khon Kaen,40,False,False,False,False,False,False,False,200
2020-09-26 15:24:11.818,filter,519,INFO,sshd,Found,180.183.19.194,AS45629,JasTel Network International Gateway,jastel.co.th,180.183.0.0/17,isp,66,Khon Kaen,AS,Asia,TH,Thailand,False,16.2931,102.6157,40000,Khon Kaen,40,False,False,False,False,False,False,False,200
2020-09-26 15:24:11.984,actions,519,NOTICE,sshd,Ban,180.183.19.194,AS45629,JasTel Network International Gateway,jastel.co.th,180.183.0.0/17,isp,66,Khon Kaen,AS,Asia,TH,Thailand,False,16.2931,102.6157,40000,Khon Kaen,40,False,False,False,False,False,False,False,200
2020-09-26 15:24:14.526,filter,519,INFO,sshd,Found,180.183.19.194,AS45629,JasTel Network International Gateway,jastel.co.th,180.183.0.0/17,isp,66,Khon Kaen,AS,Asia,TH,Thailand,False,16.2931,102.6157,40000,Khon Kaen,40,False,False,False,False,False,False,False,200
2020-09-26 15:24:14.618,actions,519,NOTICE,sshd,already banned,180.183.19.194,AS45629,JasTel Network International Gateway,jastel.co.th,180.183.0.0/17,isp,66,Khon Kaen,AS,Asia,TH,Thailand,False,16.2931,102.6157,40000,Khon Kaen,40,False,False,False,False,False,False,False,200
2020-09-26 18:24:15.933,actions,519,NOTICE,sshd,Unban,180.183.19.194,AS45629,JasTel Network International Gateway,jastel.co.th,180.183.0.0/17,isp,66,Khon Kaen,AS,Asia,TH,Thailand,False,16.2931,102.6157,40000,Khon Kaen,40,False,False,False,False,False,False,False,200
2020-09-26 20:07:31.877,filter,519,INFO,sshd,Found,122.155.223.59,AS9335,CAT Telecom Public Company Limited,cattelecom.com,122.155.223.0/24,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-09-26 20:07:31.884,filter,519,INFO,sshd,Found,122.155.223.59,AS9335,CAT Telecom Public Company Limited,cattelecom.com,122.155.223.0/24,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-09-26 20:07:32.323,actions,519,NOTICE,sshd,Ban,122.155.223.59,AS9335,CAT Telecom Public Company Limited,cattelecom.com,122.155.223.0/24,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-09-26 20:07:34.591,filter,519,INFO,sshd,Found,122.155.223.59,AS9335,CAT Telecom Public Company Limited,cattelecom.com,122.155.223.0/24,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-09-26 20:07:34.951,actions,519,NOTICE,sshd,already banned,122.155.223.59,AS9335,CAT Telecom Public Company Limited,cattelecom.com,122.155.223.0/24,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-09-26 22:20:45.036,filter,519,INFO,sshd,Found,110.164.189.53,AS45629,JasTel Network International Gateway,jastel.co.th,110.164.128.0/17,isp,66,Ban Chang,AS,Asia,TH,Thailand,False,14.1667,100.5167,None,Phra Nakhon Si Ayutthaya,14,False,False,False,False,False,False,False,200
2020-09-26 22:20:45.206,actions,519,NOTICE,sshd,Ban,110.164.189.53,AS45629,JasTel Network International Gateway,jastel.co.th,110.164.128.0/17,isp,66,Ban Chang,AS,Asia,TH,Thailand,False,14.1667,100.5167,None,Phra Nakhon Si Ayutthaya,14,False,False,False,False,False,False,False,200
2020-09-26 22:20:46.832,filter,519,INFO,sshd,Found,110.164.189.53,AS45629,JasTel Network International Gateway,jastel.co.th,110.164.128.0/17,isp,66,Ban Chang,AS,Asia,TH,Thailand,False,14.1667,100.5167,None,Phra Nakhon Si Ayutthaya,14,False,False,False,False,False,False,False,200
2020-09-26 23:07:35.382,actions,519,NOTICE,sshd,Unban,122.155.223.59,AS9335,CAT Telecom Public Company Limited,cattelecom.com,122.155.223.0/24,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-09-27 01:20:46.566,actions,519,NOTICE,sshd,Unban,110.164.189.53,AS45629,JasTel Network International Gateway,jastel.co.th,110.164.128.0/17,isp,66,Ban Chang,AS,Asia,TH,Thailand,False,14.1667,100.5167,None,Phra Nakhon Si Ayutthaya,14,False,False,False,False,False,False,False,200
2020-09-28 11:41:13.787,filter,519,INFO,sshd,Found,110.77.159.181,AS131090,CAT TELECOM Public Company Ltd CAT,cattelecom.net,110.77.159.0/24,isp,66,Ban Ko,AS,Asia,TH,Thailand,False,16.0333,99.8667,62130,Kamphaeng Phet,62,False,False,False,False,False,False,False,200
2020-09-28 11:41:13.836,filter,519,INFO,sshd,Found,110.77.159.181,AS131090,CAT TELECOM Public Company Ltd CAT,cattelecom.net,110.77.159.0/24,isp,66,Ban Ko,AS,Asia,TH,Thailand,False,16.0333,99.8667,62130,Kamphaeng Phet,62,False,False,False,False,False,False,False,200
2020-09-28 11:41:14.037,actions,519,NOTICE,sshd,Ban,110.77.159.181,AS131090,CAT TELECOM Public Company Ltd CAT,cattelecom.net,110.77.159.0/24,isp,66,Ban Ko,AS,Asia,TH,Thailand,False,16.0333,99.8667,62130,Kamphaeng Phet,62,False,False,False,False,False,False,False,200
2020-09-28 11:41:15.440,filter,519,INFO,sshd,Found,110.77.159.181,AS131090,CAT TELECOM Public Company Ltd CAT,cattelecom.net,110.77.159.0/24,isp,66,Ban Ko,AS,Asia,TH,Thailand,False,16.0333,99.8667,62130,Kamphaeng Phet,62,False,False,False,False,False,False,False,200
2020-09-28 14:41:16.753,actions,519,NOTICE,sshd,Unban,110.77.159.181,AS131090,CAT TELECOM Public Company Ltd CAT,cattelecom.net,110.77.159.0/24,isp,66,Ban Ko,AS,Asia,TH,Thailand,False,16.0333,99.8667,62130,Kamphaeng Phet,62,False,False,False,False,False,False,False,200
2020-09-29 08:29:53.208,filter,519,INFO,sshd,Found,183.88.232.183,AS45629,JasTel Network International Gateway,jastel.co.th,183.88.128.0/17,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.8177,100.7465,10510,Bangkok,10,False,False,False,False,False,False,False,200
2020-09-29 08:29:53.208,filter,519,INFO,sshd,Found,183.88.232.183,AS45629,JasTel Network International Gateway,jastel.co.th,183.88.128.0/17,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.8177,100.7465,10510,Bangkok,10,False,False,False,False,False,False,False,200
2020-09-29 08:29:53.977,actions,519,NOTICE,sshd,Ban,183.88.232.183,AS45629,JasTel Network International Gateway,jastel.co.th,183.88.128.0/17,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.8177,100.7465,10510,Bangkok,10,False,False,False,False,False,False,False,200
2020-09-29 08:29:54.814,filter,519,INFO,sshd,Found,183.88.232.183,AS45629,JasTel Network International Gateway,jastel.co.th,183.88.128.0/17,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.8177,100.7465,10510,Bangkok,10,False,False,False,False,False,False,False,200
2020-09-29 09:55:49.808,filter,519,INFO,sshd,Found,118.173.111.116,AS23969,TOT Public Company Limited,tot.co.th,118.173.111.0/24,isp,66,Sadao,AS,Asia,TH,Thailand,False,6.6395,100.4273,90120,Songkhla,90,False,False,False,False,False,False,False,200
2020-09-29 09:55:49.809,filter,519,INFO,sshd,Found,118.173.111.116,AS23969,TOT Public Company Limited,tot.co.th,118.173.111.0/24,isp,66,Sadao,AS,Asia,TH,Thailand,False,6.6395,100.4273,90120,Songkhla,90,False,False,False,False,False,False,False,200
2020-09-29 09:55:49.956,actions,519,NOTICE,sshd,Ban,118.173.111.116,AS23969,TOT Public Company Limited,tot.co.th,118.173.111.0/24,isp,66,Sadao,AS,Asia,TH,Thailand,False,6.6395,100.4273,90120,Songkhla,90,False,False,False,False,False,False,False,200
2020-09-29 09:55:51.928,filter,519,INFO,sshd,Found,118.173.111.116,AS23969,TOT Public Company Limited,tot.co.th,118.173.111.0/24,isp,66,Sadao,AS,Asia,TH,Thailand,False,6.6395,100.4273,90120,Songkhla,90,False,False,False,False,False,False,False,200
2020-09-29 11:29:54.359,actions,519,NOTICE,sshd,Unban,183.88.232.183,AS45629,JasTel Network International Gateway,jastel.co.th,183.88.128.0/17,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.8177,100.7465,10510,Bangkok,10,False,False,False,False,False,False,False,200
2020-09-29 12:55:52.345,actions,519,NOTICE,sshd,Unban,118.173.111.116,AS23969,TOT Public Company Limited,tot.co.th,118.173.111.0/24,isp,66,Sadao,AS,Asia,TH,Thailand,False,6.6395,100.4273,90120,Songkhla,90,False,False,False,False,False,False,False,200
2020-09-29 15:57:23.063,filter,519,INFO,sshd,Found,202.129.28.14,AS9931,The Communication Authoity of Thailand,cattelecom.com,202.129.0.0/19,isp,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-09-29 15:57:23.481,actions,519,NOTICE,sshd,Ban,202.129.28.14,AS9931,The Communication Authoity of Thailand,cattelecom.com,202.129.0.0/19,isp,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-09-29 15:57:25.771,filter,519,INFO,sshd,Found,202.129.28.14,AS9931,The Communication Authoity of Thailand,cattelecom.com,202.129.0.0/19,isp,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-09-29 18:57:26.245,actions,519,NOTICE,sshd,Unban,202.129.28.14,AS9931,The Communication Authoity of Thailand,cattelecom.com,202.129.0.0/19,isp,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-09-29 22:53:51.782,filter,519,INFO,sshd,Found,163.44.197.129,AS135161,GMO-Z com NetDesign Holdings Co.,gmo.jp,163.44.196.0/22,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.7594,100.4889,10200,Bangkok,10,False,False,False,False,False,False,False,200
2020-09-29 22:53:51.827,filter,519,INFO,sshd,Found,163.44.197.129,AS135161,GMO-Z com NetDesign Holdings Co.,gmo.jp,163.44.196.0/22,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.7594,100.4889,10200,Bangkok,10,False,False,False,False,False,False,False,200
2020-09-29 22:53:51.951,actions,519,NOTICE,sshd,Ban,163.44.197.129,AS135161,GMO-Z com NetDesign Holdings Co.,gmo.jp,163.44.196.0/22,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.7594,100.4889,10200,Bangkok,10,False,False,False,False,False,False,False,200
2020-09-29 22:53:54.533,filter,519,INFO,sshd,Found,163.44.197.129,AS135161,GMO-Z com NetDesign Holdings Co.,gmo.jp,163.44.196.0/22,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.7594,100.4889,10200,Bangkok,10,False,False,False,False,False,False,False,200
2020-09-29 22:53:54.577,actions,519,NOTICE,sshd,already banned,163.44.197.129,AS135161,GMO-Z com NetDesign Holdings Co.,gmo.jp,163.44.196.0/22,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.7594,100.4889,10200,Bangkok,10,False,False,False,False,False,False,False,200
2020-09-30 01:53:54.680,actions,519,NOTICE,sshd,Unban,163.44.197.129,AS135161,GMO-Z com NetDesign Holdings Co.,gmo.jp,163.44.196.0/22,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.7594,100.4889,10200,Bangkok,10,False,False,False,False,False,False,False,200
2020-09-30 05:27:45.387,filter,519,INFO,sshd,Found,110.164.189.53,AS45629,JasTel Network International Gateway,jastel.co.th,110.164.128.0/17,isp,66,Ban Chang,AS,Asia,TH,Thailand,False,14.1667,100.5167,None,Phra Nakhon Si Ayutthaya,14,False,False,False,False,False,False,False,200
2020-09-30 05:27:45.395,filter,519,INFO,sshd,Found,110.164.189.53,AS45629,JasTel Network International Gateway,jastel.co.th,110.164.128.0/17,isp,66,Ban Chang,AS,Asia,TH,Thailand,False,14.1667,100.5167,None,Phra Nakhon Si Ayutthaya,14,False,False,False,False,False,False,False,200
2020-09-30 05:27:45.424,actions,519,NOTICE,sshd,Ban,110.164.189.53,AS45629,JasTel Network International Gateway,jastel.co.th,110.164.128.0/17,isp,66,Ban Chang,AS,Asia,TH,Thailand,False,14.1667,100.5167,None,Phra Nakhon Si Ayutthaya,14,False,False,False,False,False,False,False,200
2020-09-30 05:27:47.323,filter,519,INFO,sshd,Found,110.164.189.53,AS45629,JasTel Network International Gateway,jastel.co.th,110.164.128.0/17,isp,66,Ban Chang,AS,Asia,TH,Thailand,False,14.1667,100.5167,None,Phra Nakhon Si Ayutthaya,14,False,False,False,False,False,False,False,200
2020-09-30 08:27:48.201,actions,519,NOTICE,sshd,Unban,110.164.189.53,AS45629,JasTel Network International Gateway,jastel.co.th,110.164.128.0/17,isp,66,Ban Chang,AS,Asia,TH,Thailand,False,14.1667,100.5167,None,Phra Nakhon Si Ayutthaya,14,False,False,False,False,False,False,False,200
2020-09-30 11:38:23.776,filter,519,INFO,sshd,Found,27.254.137.144,AS9891,CS LOXINFO Public Company Limited.,csloxinfo.com,27.254.128.0/19,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-09-30 11:38:23.777,filter,519,INFO,sshd,Found,27.254.137.144,AS9891,CS LOXINFO Public Company Limited.,csloxinfo.com,27.254.128.0/19,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-09-30 11:38:24.024,actions,519,NOTICE,sshd,Ban,27.254.137.144,AS9891,CS LOXINFO Public Company Limited.,csloxinfo.com,27.254.128.0/19,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-09-30 11:38:25.384,filter,519,INFO,sshd,Found,27.254.137.144,AS9891,CS LOXINFO Public Company Limited.,csloxinfo.com,27.254.128.0/19,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-09-30 14:38:25.677,actions,519,NOTICE,sshd,Unban,27.254.137.144,AS9891,CS LOXINFO Public Company Limited.,csloxinfo.com,27.254.128.0/19,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-10-01 08:06:35.381,filter,519,INFO,sshd,Found,101.51.221.135,AS23969,TOT Public Company Limited,tot.co.th,101.51.208.0/20,isp,66,Udon Thani,AS,Asia,TH,Thailand,False,17.135,102.97200000000001,41000,Udon Thani,41,False,False,False,False,False,False,False,200
2020-10-01 08:06:35.625,actions,519,NOTICE,sshd,Ban,101.51.221.135,AS23969,TOT Public Company Limited,tot.co.th,101.51.208.0/20,isp,66,Udon Thani,AS,Asia,TH,Thailand,False,17.135,102.97200000000001,41000,Udon Thani,41,False,False,False,False,False,False,False,200
2020-10-01 11:06:35.555,actions,519,NOTICE,sshd,Unban,101.51.221.135,AS23969,TOT Public Company Limited,tot.co.th,101.51.208.0/20,isp,66,Udon Thani,AS,Asia,TH,Thailand,False,17.135,102.97200000000001,41000,Udon Thani,41,False,False,False,False,False,False,False,200
2020-10-01 15:47:22.590,filter,519,INFO,sshd,Found,49.48.231.182,AS45629,JasTel Network International Gateway,jastel.co.th,49.48.128.0/17,isp,66,Lopburi,AS,Asia,TH,Thailand,False,14.8025,100.6181,15000,Lopburi,16,False,False,False,False,False,False,False,200
2020-10-01 15:47:22.918,filter,519,INFO,sshd,Found,49.48.231.182,AS45629,JasTel Network International Gateway,jastel.co.th,49.48.128.0/17,isp,66,Lopburi,AS,Asia,TH,Thailand,False,14.8025,100.6181,15000,Lopburi,16,False,False,False,False,False,False,False,200
2020-10-01 15:47:23.012,actions,519,NOTICE,sshd,Ban,49.48.231.182,AS45629,JasTel Network International Gateway,jastel.co.th,49.48.128.0/17,isp,66,Lopburi,AS,Asia,TH,Thailand,False,14.8025,100.6181,15000,Lopburi,16,False,False,False,False,False,False,False,200
2020-10-01 15:47:25.624,filter,519,INFO,sshd,Found,49.48.231.182,AS45629,JasTel Network International Gateway,jastel.co.th,49.48.128.0/17,isp,66,Lopburi,AS,Asia,TH,Thailand,False,14.8025,100.6181,15000,Lopburi,16,False,False,False,False,False,False,False,200
2020-10-01 15:47:25.639,actions,519,NOTICE,sshd,already banned,49.48.231.182,AS45629,JasTel Network International Gateway,jastel.co.th,49.48.128.0/17,isp,66,Lopburi,AS,Asia,TH,Thailand,False,14.8025,100.6181,15000,Lopburi,16,False,False,False,False,False,False,False,200
